datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2022-04-20,138.58,138.58,130.2,131.62,131.62,2124200,-5.65,42.79,36.64
2022-04-19,131.43,138.8,129.92,137.28,137.28,3000200,-9.62,46.43,35.37
2022-04-18,135.0,135.585,127.06,131.11,131.11,2213800,-25.45,41.39,41.39
2022-04-14,142.67,142.855,135.35,136.04,136.04,2309300,-17.46,44.50,46.22
2022-04-13,134.95,144.42,134.75,142.87,142.87,2855000,-8.60,49.25,45.63
2022-04-12,140.0,145.19,134.8,135.5,135.5,2991300,-14.16,43.17,45.75
2022-04-11,131.63,137.87,130.685,135.09,135.09,2726900,-20.32,42.81,45.93
2022-04-08,134.79,137.28,132.133,134.29,134.29,2376400,-15.06,42.16,53.41
2022-04-07,136.11,140.75,132.86,137.24,137.24,2340600,-9.60,43.87,51.90
2022-04-06,142.43,143.38,134.05,137.27,137.27,4017400,-14.94,43.89,58.42
2022-04-05,156.85,157.37,143.91,146.9,146.9,4437100,0.46,49.58,64.92
2022-04-04,154.03,159.0,153.27,156.56,156.56,2674900,7.91,56.38,73.87
2022-04-01,150.98,156.42,149.89,153.5,153.5,3289600,13.36,54.54,68.48
2022-03-31,150.73,156.16,148.01,151.47,151.47,3879700,5.71,53.33,59.63
2022-03-30,153.0,158.24,148.54,149.66,149.66,3240400,11.92,52.28,59.74
2022-03-29,153.96,157.355,148.83,155.41,155.41,6686200,23.17,56.00,65.64
2022-03-28,146.36,151.324,143.51,149.35,149.35,2365900,28.41,52.71,65.05
2022-03-25,152.0,153.196,142.03,146.84,146.84,2688300,28.08,51.31,56.98
2022-03-24,147.94,152.47,143.75,152.21,152.21,2787000,25.19,54.52,53.71
2022-03-23,145.5,152.624,142.02,146.44,146.44,2971900,6.28,51.49,48.27
2022-03-22,142.19,151.922,140.49,148.65,148.65,4634200,5.82,52.74,41.59
2022-03-21,142.89,145.47,134.632,140.14,140.14,3767400,13.01,48.25,34.78
2022-03-18,136.44,147.945,135.76,145.76,145.76,4941800,15.65,51.24,34.53
2022-03-17,131.29,139.0,130.25,137.74,137.74,3042600,-4.45,46.89,34.92
2022-03-16,123.96,135.5,122.73,132.24,132.24,5705000,-16.22,43.69,35.50
2022-03-15,120.355,121.86,115.54,120.94,120.94,3475800,-43.54,36.38,36.75
2022-03-14,127.0,127.0,113.89,118.76,118.76,6698200,-41.21,34.86,35.60
2022-03-11,142.43,142.46,126.28,127.02,127.02,4353600,-34.09,38.05,36.41
2022-03-10,139.63,142.53,135.95,140.16,140.16,3091700,-21.25,43.99,35.88
2022-03-09,133.15,143.615,131.72,142.83,142.83,6419700,-17.03,45.33,30.19
2022-03-08,129.99,132.16,121.15,127.13,127.13,6633900,-22.31,34.46,28.78
2022-03-07,144.44,144.89,128.96,130.11,130.11,6761500,-28.83,35.71,37.32
2022-03-04,149.0,151.19,140.6,142.19,142.19,3763700,-16.83,41.36,36.91
2022-03-03,159.58,160.69,145.94,148.46,148.46,5403500,-17.35,44.78,34.97
2022-03-02,159.0,165.02,153.62,164.48,164.48,3383700,-9.44,55.68,51.53
2022-03-01,160.24,166.99,158.19,159.97,159.97,3669000,-9.02,52.67,56.83
2022-02-28,162.1,166.0,159.23,161.11,161.11,4705800,-3.24,53.52,56.90
2022-02-25,159.44,161.65,154.87,161.41,161.41,3120000,-5.99,53.74,57.08
2022-02-24,143.75,160.54,142.63,159.86,159.86,6006400,-14.74,52.84,58.17
2022-02-23,156.445,158.94,148.5,149.44,149.44,4749900,-6.06,46.31,53.05
2022-02-22,160.9,165.16,157.1,158.94,158.94,3643300,7.21,52.45,53.67
2022-02-18,167.47,167.89,156.97,159.02,159.02,4432000,6.40,52.51,58.31
2022-02-17,170.34,172.62,162.64,165.81,165.81,5091300,15.55,57.19,63.86
2022-02-16,165.81,175.89,164.433,173.92,173.92,4046400,35.90,63.46,70.08
2022-02-15,169.2,169.82,162.54,168.99,168.99,5164000,26.79,61.05,66.00
2022-02-14,164.39,170.0,160.4,164.35,164.35,6198100,16.57,58.66,66.14
2022-02-11,176.42,181.47,164.919,167.4,167.4,6460300,21.29,60.94,68.31
2022-02-10,170.365,184.7,167.1,174.6,174.6,15866100,37.64,66.60,77.34
2022-02-09,152.921,156.2,148.49,155.5,155.5,5473900,27.35,56.69,66.45
2022-02-08,149.25,154.64,148.19,151.73,151.73,3809300,23.69,54.19,64.91
2022-02-07,150.75,161.85,150.55,152.62,152.62,5269600,27.48,54.89,65.40
2022-02-04,141.86,153.94,139.18,150.26,150.26,5641600,14.19,53.42,57.60
2022-02-03,138.11,141.88,135.11,138.02,138.02,3362800,12.47,44.78,49.55
2022-02-02,146.27,147.0,139.36,142.2,142.2,4029100,12.19,47.58,48.98
2022-02-01,147.89,149.95,141.92,147.78,147.78,4089600,16.87,51.57,54.38
2022-01-31,136.96,147.739,136.96,146.11,146.11,4826800,14.24,50.42,53.40
2022-01-28,130.31,137.53,122.69,136.96,136.96,4943100,-1.32,43.56,44.94
2022-01-27,131.28,135.13,127.385,128.15,128.15,3204500,-6.98,35.59,38.36
2022-01-26,132.54,139.49,126.07,128.04,128.04,6942900,-18.29,35.49,36.32
2022-01-25,134.19,134.19,124.9,125.14,125.14,4930400,-23.46,32.79,25.05
2022-01-24,121.745,137.5,119.19,136.07,136.07,7411100,-10.26,38.41,24.02
2022-01-21,128.26,134.48,125.36,125.55,125.55,4068400,-18.24,27.27,13.53
2022-01-20,132.88,139.69,129.35,130.01,130.01,3174900,-13.88,29.36,14.00
2022-01-19,133.205,137.37,130.63,130.91,130.91,3824800,-14.61,29.79,12.22
2022-01-18,132.96,139.85,131.21,131.87,131.87,4618100,-25.89,30.22,12.70
2022-01-14,135.34,139.725,132.65,138.28,138.28,4265100,-25.55,33.24,13.22
2022-01-13,145.75,147.81,134.94,135.13,135.13,4061900,-42.98,30.06,20.64
2022-01-12,150.38,153.6,144.36,146.33,146.33,2303600,-32.60,35.68,25.97
2022-01-11,144.8,150.12,143.5,148.6,148.6,2866800,-31.11,36.98,27.47
2022-01-10,139.78,146.52,134.17,146.33,146.33,4963700,-31.09,34.77,29.21
2022-01-07,144.0,148.59,140.59,143.79,143.79,2551800,-39.68,32.30,29.50
2022-01-06,145.689,151.34,142.58,143.89,143.89,5939600,-36.47,32.35,50.55
2022-01-05,152.45,154.5,144.73,145.52,145.52,7248100,-34.16,33.04,52.10
2022-01-04,163.44,163.44,148.86,157.76,157.76,6373000,-19.73,38.84,61.18
2022-01-03,178.75,180.28,162.0,163.83,163.83,4503400,-0.55,42.26,60.85
2021-12-31,179.19,181.3,178.01,178.11,178.11,1286900,7.95,52.31,61.92
2021-12-30,179.99,181.7,177.515,178.93,178.93,1397800,14.88,52.98,60.41
2021-12-29,176.81,180.77,172.71,179.71,179.71,1118500,8.69,53.59,56.34
2021-12-28,185.7,186.28,176.29,177.42,177.42,1691500,16.64,52.09,59.60
2021-12-27,182.0,184.86,179.77,183.47,183.47,3091600,11.44,56.57,64.02
2021-12-23,179.41,182.0,175.73,180.36,180.36,1965900,5.80,54.71,58.05
2021-12-22,176.98,183.31,174.275,179.68,179.68,2765400,4.27,54.31,52.39
2021-12-21,166.99,177.64,163.93,177.49,177.49,3523300,-5.67,53.08,47.04
2021-12-20,163.8,168.85,158.58,164.38,164.38,3837100,-12.63,44.82,40.07
2021-12-17,160.0,171.38,158.75,170.16,170.16,17287100,8.75,48.30,39.68
2021-12-16,172.4,173.0,161.32,164.05,164.05,3377500,-0.17,44.04,26.54
2021-12-15,161.22,171.82,160.03,171.02,171.02,3741800,1.58,48.26,30.40
2021-12-14,157.32,163.62,153.75,160.78,160.78,6585600,-3.75,40.47,29.58
2021-12-13,174.94,182.25,169.06,172.03,172.03,3405700,-6.26,47.81,29.45
2021-12-10,177.71,183.16,173.23,174.56,174.56,2625300,-8.43,49.69,28.85
2021-12-09,183.5,185.95,173.17,175.41,175.41,2811200,-5.84,50.31,33.72
2021-12-08,177.59,184.37,173.41,183.16,183.16,2793800,2.82,56.22,34.00
2021-12-07,165.37,177.55,165.03,177.01,177.01,4073923,-2.41,52.07,34.44
2021-12-06,160.43,163.55,153.28,161.41,161.41,4257224,-19.34,38.28,33.83
2021-12-03,168.88,168.88,152.82,164.22,164.22,5135600,-28.38,40.21,34.58
2021-12-02,159.6,169.82,158.16,169.44,169.44,4291000,-21.16,44.06,40.40
2021-12-01,182.85,185.0,161.31,164.53,164.53,6257100,-25.73,38.96,46.94
2021-11-30,183.28,186.29,174.0,178.29,178.29,4149800,-14.97,51.06,49.03
2021-11-29,183.8,187.7,180.75,182.99,182.99,4163000,-8.01,56.64,57.98
2021-11-26,180.0,184.91,178.22,181.25,181.25,1647700,-11.78,54.95,58.36
2021-11-24,174.57,182.9,171.24,180.34,180.34,2900600,-10.00,54.08,64.24
2021-11-23,170.61,181.25,168.08,179.42,179.42,6193600,-9.38,53.23,64.17
2021-11-22,193.0,193.0,178.2,180.75,180.75,4303000,-15.81,54.58,69.66
2021-11-19,197.696,197.87,192.0,192.6,192.6,2445100,1.25,69.12,73.66
2021-11-18,191.39,195.05,188.01,190.6,190.6,2212900,5.09,67.77,68.00
2021-11-17,193.75,199.675,189.53,190.26,190.26,2943200,23.31,67.55,73.10
2021-11-16,188.148,193.6,186.33,193.26,193.26,3230800,30.47,71.61,68.63
2021-11-15,194.585,194.669,186.32,191.0,191.0,2476100,26.12,70.37,61.06
2021-11-12,190.79,194.21,189.6,193.03,193.03,1829900,27.83,73.04,66.17
2021-11-11,191.05,196.49,189.66,190.34,190.34,2425200,23.29,71.72,66.19
2021-11-10,194.0,196.51,184.82,188.8,188.8,3662200,27.80,70.96,65.30
2021-11-09,195.603,197.69,190.72,196.56,196.56,3764100,39.47,81.13,72.47
2021-11-08,186.286,194.35,184.88,191.35,191.35,4420700,27.48,79.28,65.79
2021-11-05,193.89,194.0,177.48,185.51,185.51,8946100,23.93,76.93,64.31
2021-11-04,163.0,168.19,161.55,166.95,166.95,3007800,4.56,65.27,54.91
2021-11-03,164.5,164.98,161.5,162.79,162.79,2002900,1.87,61.18,47.14
2021-11-02,166.03,166.44,160.65,164.88,164.88,1869600,6.03,64.73,55.93
2021-11-01,167.46,169.19,162.22,165.2,165.2,2903900,7.26,65.27,65.20
2021-10-29,161.92,168.73,161.38,167.05,167.05,2731500,9.63,68.32,72.39
2021-10-28,156.175,161.19,154.36,161.0,161.0,1836400,6.52,63.08,71.04
2021-10-27,163.0,164.17,155.5,157.09,157.09,3922800,3.73,59.02,72.34
2021-10-26,164.58,165.34,159.42,163.87,163.87,1937000,7.98,71.74,82.72
2021-10-25,161.98,164.155,160.58,161.58,161.58,2206400,15.99,69.69,82.70
2021-10-22,160.94,162.93,158.61,162.39,162.39,1602000,20.43,71.39,82.25
2021-10-21,159.45,162.36,158.735,160.92,160.92,1328000,20.60,70.17,75.27
2021-10-20,159.43,159.86,154.75,158.85,158.85,2322400,16.75,68.39,76.16
2021-10-19,158.0,160.44,156.01,157.94,157.94,3479800,14.63,67.61,82.98
2021-10-18,154.95,159.125,154.5,157.42,157.42,1727700,15.53,67.18,81.94
2021-10-15,153.72,156.16,151.24,154.48,154.48,2062200,17.38,64.70,74.17
2021-10-14,157.5,159.924,152.65,153.36,153.36,3926500,8.67,63.73,73.21
2021-10-13,146.86,156.8,146.36,155.89,155.89,5675100,14.54,67.62,65.74
2021-10-12,143.99,147.25,141.55,145.59,145.59,2046800,7.45,57.91,61.40
2021-10-11,139.005,144.18,138.39,141.96,141.96,1282400,4.56,53.32,62.57
2021-10-08,143.18,143.91,140.1,140.32,140.32,1360800,-1.68,51.09,64.98
2021-10-07,143.56,146.05,142.07,142.1,142.1,1911800,-5.22,53.68,62.91
2021-10-06,140.87,146.146,140.213,143.31,143.31,2147400,-4.19,55.45,64.49
2021-10-05,137.23,142.565,137.2,141.89,141.89,1643600,-6.80,53.79,65.12
2021-10-04,143.59,143.59,134.63,137.1,137.1,2695800,-8.28,47.67,65.22
2021-10-01,142.02,145.3,140.885,144.69,144.69,2802700,2.44,59.21,72.28
2021-09-30,138.98,142.73,138.82,141.35,141.35,2229700,-1.78,54.73,63.97
2021-09-29,138.82,140.47,136.55,138.14,138.14,1812500,-6.00,49.81,57.21
2021-09-28,138.86,139.887,135.39,137.4,137.4,3040700,-1.71,48.62,59.14
2021-09-27,145.57,145.98,139.93,142.0,142.0,2687100,3.88,56.36,68.29
2021-09-24,146.3,147.94,143.59,147.32,147.32,1791700,12.09,68.00,68.72
2021-09-23,150.67,150.67,146.36,147.5,147.5,2253400,10.35,68.45,73.41
2021-09-22,145.83,149.57,145.46,148.69,148.69,2894700,7.79,71.31,68.19
2021-09-21,143.32,146.252,142.11,145.38,145.38,3325300,5.81,67.84,68.05
2021-09-20,138.6,143.34,137.59,142.25,142.25,2447000,4.89,64.02,66.91
2021-09-17,144.93,145.86,141.91,143.13,143.13,3391100,5.07,66.07,73.02
2021-09-16,139.19,144.63,138.87,144.14,144.14,2799100,7.05,68.40,71.90
2021-09-15,137.49,139.21,136.871,139.11,139.11,1775800,3.34,62.23,62.17
2021-09-14,135.72,138.571,134.5,138.12,138.12,2423700,0.32,60.84,62.47
2021-09-13,137.28,138.22,131.39,135.23,135.23,3218300,-1.40,56.47,62.46
2021-09-10,141.74,142.79,136.87,137.15,137.15,2652500,2.31,60.64,70.24
2021-09-09,140.0,143.12,139.15,140.9,140.9,3502500,9.60,70.01,70.30
2021-09-08,136.03,141.14,133.03,139.57,139.57,4792400,3.94,68.40,69.76
2021-09-07,138.18,138.834,135.76,137.36,137.36,2532000,1.88,65.55,67.07
2021-09-03,137.22,139.53,136.42,138.06,138.06,1936400,5.56,67.34,69.02
2021-09-02,136.63,137.355,135.181,137.09,137.09,2009300,5.94,66.15,61.53
2021-09-01,138.08,139.68,135.71,135.77,135.77,2945000,3.35,64.52,70.46
2021-08-31,136.99,138.12,134.73,137.8,137.8,2120000,5.12,69.29,71.33
2021-08-30,135.61,138.47,134.21,136.63,136.63,2020100,3.63,68.02,63.94
2021-08-27,131.865,136.65,131.6,134.84,134.84,2071500,1.32,66.04,56.21
2021-08-26,135.09,139.173,131.23,131.3,131.3,4116600,-4.19,61.67,48.56
2021-08-25,135.45,136.78,134.295,135.63,135.63,2118300,5.35,72.22,48.76
2021-08-24,133.7,137.66,133.23,135.48,135.48,2445500,7.27,72.07,57.58
2021-08-23,131.07,132.8,129.84,132.5,132.5,2664000,7.20,68.89,57.45
2021-08-20,131.71,132.87,129.04,131.15,131.15,2779400,1.15,67.33,56.97
2021-08-19,131.3,137.11,129.684,132.42,132.42,3016400,0.50,70.42,58.29
2021-08-18,133.0,134.52,131.13,132.68,132.68,1844900,0.21,71.04,57.07
2021-08-17,132.625,134.19,131.035,133.0,133.0,1622800,18.07,71.76,56.05
2021-08-16,135.51,136.22,129.29,133.52,133.52,2893900,18.84,72.88,59.15
2021-08-13,131.05,137.5,130.61,135.49,135.49,5582700,23.86,77.10,61.35
2021-08-12,127.4,131.13,126.91,130.28,130.28,4324000,19.58,73.30,54.75
2021-08-11,125.105,128.74,122.23,128.21,128.21,3538700,16.98,71.56,52.45
2021-08-10,130.21,130.21,124.9,125.3,125.3,4207700,13.85,68.92,58.86
2021-08-09,128.68,130.56,124.494,130.0,130.0,4707300,20.38,80.09,66.35
2021-08-06,129.82,133.0,128.12,131.92,131.92,4016800,22.13,85.34,76.64
2021-08-05,131.64,135.38,126.33,132.47,132.47,11690300,21.24,86.86,83.31
2021-08-04,114.86,116.39,113.1,114.93,114.93,2689700,4.73,72.30,74.01
2021-08-03,111.63,114.92,111.18,114.68,114.68,2383600,6.29,71.89,65.83
2021-08-02,110.85,113.2,109.11,111.63,111.63,1819800,4.11,66.20,58.01
2021-07-30,110.52,114.2,110.368,110.7,110.7,1808100,5.87,64.14,60.27
2021-07-29,111.06,112.92,111.0,111.23,111.23,789800,6.59,66.27,59.61
2021-07-28,110.09,112.69,109.5,111.45,111.45,1716800,7.97,67.13,60.59
2021-07-27,109.99,110.91,106.57,109.62,109.62,1356900,4.95,63.47,52.25
2021-07-26,110.65,110.783,108.3,109.79,109.79,1343200,3.20,64.08,52.12
2021-07-23,110.35,112.53,109.91,111.23,111.23,2525300,3.47,69.39,60.31
2021-07-22,109.24,112.38,109.02,110.2,110.2,1951400,2.08,67.61,57.96
2021-07-21,107.58,108.77,106.0,108.39,108.39,1088500,1.29,64.21,48.76
2021-07-20,105.67,108.89,103.43,107.52,107.52,1392100,0.21,62.45,42.01
2021-07-19,102.51,105.28,101.38,104.83,104.83,1687500,-3.85,56.29,42.28
2021-07-16,104.62,105.559,103.36,104.64,104.64,890700,-1.83,55.82,49.62
2021-07-15,104.55,105.92,102.35,103.48,103.48,1553000,-1.09,52.91,37.15
2021-07-14,107.16,107.67,104.36,104.67,104.67,1262100,0.59,56.45,45.93
2021-07-13,107.64,108.78,105.69,106.59,106.59,1084500,-0.61,62.72,52.59
2021-07-12,109.23,109.9,106.54,107.76,107.76,1533100,1.32,66.94,58.28
2021-07-09,107.0,108.29,105.9,108.12,108.12,1329900,2.06,68.25,51.18
2021-07-08,105.87,107.72,103.96,107.1,107.1,1718400,0.66,66.52,55.88
2021-07-07,109.52,110.24,106.09,107.31,107.31,1422900,0.78,67.22,63.49
2021-07-06,106.66,109.8,106.58,108.68,108.68,2186000,4.14,71.78,69.16
2021-07-02,105.32,107.2,104.98,106.47,106.47,1423700,4.12,68.59,64.12
2021-07-01,103.51,105.52,102.51,104.57,104.57,1797000,1.31,65.47,64.99
2021-06-30,106.58,106.74,103.74,104.08,104.08,1769800,2.33,64.63,70.09
2021-06-29,106.5,107.4,105.3,107.2,107.2,1487400,8.82,75.50,75.83
2021-06-28,106.0,107.19,105.46,106.44,106.44,1452700,9.85,74.53,72.34
2021-06-25,106.7,107.14,104.4,106.06,106.06,5560700,8.81,74.05,72.35
2021-06-24,106.91,107.25,105.28,106.44,106.44,2861900,10.96,75.36,84.44
2021-06-23,104.74,106.54,104.44,106.53,106.53,2399200,12.03,75.66,79.77
2021-06-22,102.63,105.25,102.27,104.54,104.54,2355300,12.82,73.54,73.94
2021-06-21,101.75,103.34,99.55,102.35,102.35,2691900,9.87,70.95,73.12
2021-06-18,102.52,104.21,101.5,103.26,103.26,4717200,12.64,73.73,75.00
2021-06-17,97.26,102.56,97.1,101.75,101.75,4231200,13.30,72.04,72.35
2021-06-16,96.6,99.88,96.06,98.38,98.38,3614100,9.69,67.75,60.00
2021-06-15,96.92,97.44,95.7,96.59,96.59,1887800,4.99,65.11,58.06
2021-06-14,96.0,97.89,95.6,97.25,97.25,2577900,5.37,66.99,58.00
2021-06-11,94.91,95.8,93.54,95.48,95.48,2643300,4.43,64.44,57.93
2021-06-10,91.56,95.5,91.28,94.5,94.5,4218100,2.19,62.96,59.12
2021-06-09,92.44,93.476,91.17,91.72,91.72,1606200,0.29,58.42,58.53
2021-06-08,91.49,93.155,91.24,92.48,92.48,1692300,2.90,60.30,65.84
2021-06-07,87.82,91.46,87.1,90.62,90.62,1735300,0.86,57.17,67.73
2021-06-04,88.98,90.99,87.75,88.45,88.45,1683700,-0.50,53.18,70.22
2021-06-03,91.19,91.45,88.02,88.69,88.69,2284400,0.57,53.70,75.73
2021-06-02,91.5,92.29,90.66,91.6,91.6,1448100,7.93,60.25,81.58
2021-06-01,91.35,92.45,89.9,91.88,91.88,2017800,8.77,60.92,76.57
2021-05-28,93.27,94.39,91.04,91.05,91.05,1654500,10.02,59.69,81.76
2021-05-27,90.14,92.35,88.21,92.31,92.31,3970000,9.80,62.45,76.05
2021-05-26,90.65,93.94,90.29,91.43,91.43,2308600,14.04,61.29,85.06
2021-05-25,89.9,90.636,88.41,89.58,89.58,2072600,12.74,58.81,75.73
2021-05-24,89.5,90.73,88.71,89.76,89.76,2728900,11.14,59.15,76.41
2021-05-21,90.21,90.89,87.55,88.95,88.95,3781700,12.09,58.13,71.12
2021-05-20,84.75,88.72,84.285,88.12,88.12,4048000,10.83,57.11,63.46
2021-05-19,81.3,85.46,80.02,83.67,83.67,4236000,12.31,51.20,57.65
2021-05-18,81.706,84.08,80.89,83.11,83.11,4149300,6.37,50.40,51.57
2021-05-17,80.08,82.66,78.508,81.03,81.03,5421900,3.17,47.44,46.30
2021-05-14,78.14,82.82,76.8,82.51,82.51,4427200,2.34,49.39,43.34
2021-05-13,77.97,80.43,76.15,77.39,77.39,4129600,-8.38,41.68,41.05
2021-05-12,77.67,77.94,75.29,76.84,76.84,2863700,-12.00,40.78,39.68
2021-05-11,73.14,79.1,73.04,78.62,78.62,4305600,-12.94,42.76,45.14
2021-05-10,76.5,77.455,74.374,76.86,76.86,3524100,-16.94,40.09,37.64
2021-05-07,79.34,79.78,75.85,77.29,77.29,6989400,-15.85,40.52,37.70
2021-05-06,75.68,75.68,69.73,71.36,71.36,6749300,-18.21,31.06,25.21
2021-05-05,78.91,79.39,76.113,76.74,76.74,1848100,-8.07,35.86,26.71
2021-05-04,79.035,79.91,76.12,77.86,77.86,3246000,-6.92,36.97,32.34
2021-05-03,86.33,86.33,79.92,80.17,80.17,4616100,-3.79,39.29,39.21
2021-04-30,86.38,88.595,85.72,85.77,85.77,2587841,-2.12,45.75,53.98
2021-04-29,91.94,92.2,87.37,88.84,88.84,2451000,-1.50,49.93,60.96
2021-04-28,93.14,93.74,91.44,91.56,91.56,1277400,-3.71,53.99,62.10
2021-04-27,92.73,93.99,91.96,93.8,93.8,2281000,0.55,57.57,66.32
2021-04-26,89.4,93.16,89.11,93.14,93.14,2193900,-1.07,56.79,60.81
2021-04-23,86.33,89.76,85.18,89.57,89.57,2641800,-0.89,52.37,62.90
2021-04-22,85.65,87.94,84.62,84.81,84.81,2345300,-3.99,45.46,54.45
2021-04-21,83.96,85.99,82.68,84.78,84.78,2508200,-3.54,45.41,57.16
2021-04-20,88.4,88.4,83.57,83.96,83.96,3078000,-2.64,44.21,64.53
2021-04-19,90.01,91.77,86.9,87.89,87.89,2441800,-1.00,49.02,65.38
2021-04-16,94.549,94.63,89.28,90.34,90.34,3275500,7.10,52.31,63.47
2021-04-15,94.04,96.35,93.93,95.27,95.27,2060500,8.07,59.82,71.72
2021-04-14,94.89,96.14,93.0,93.25,93.25,2143200,9.91,57.50,63.79
2021-04-13,91.1,95.52,90.54,94.21,94.21,6156400,16.84,59.00,58.84
2021-04-12,87.73,90.9,87.0,90.46,90.46,2822500,13.42,54.70,50.16
2021-04-09,87.4,89.5,85.73,88.8,88.8,1781500,8.51,52.66,50.28
2021-04-08,87.55,90.09,87.29,88.32,88.32,2101300,10.06,52.08,47.83
2021-04-07,88.87,88.88,85.27,86.6,86.6,1975400,5.34,50.05,42.10
2021-04-06,83.3,89.99,82.92,88.89,88.89,4486200,3.72,52.82,41.26
2021-04-05,87.84,88.0,81.7,83.24,83.24,4233600,-1.94,45.97,39.36
2021-04-01,86.95,88.15,85.6,87.2,87.2,4982000,3.17,50.77,46.66
2021-03-31,79.38,85.14,77.71,83.34,83.34,5213900,1.45,45.63,38.82
2021-03-30,76.32,77.58,74.53,77.37,77.37,2731700,-9.17,36.04,37.25
2021-03-29,79.73,80.68,75.63,77.04,77.04,4367400,-9.33,35.46,43.36
2021-03-26,78.87,83.44,78.07,80.29,80.29,5771000,-7.32,38.69,52.36
2021-03-25,78.8,81.29,77.19,78.26,78.26,5460400,-4.74,35.27,42.04
2021-03-24,85.08,85.37,81.035,81.26,81.26,2974800,-4.98,38.19,39.88
2021-03-23,85.48,86.63,84.32,85.17,85.17,2718900,4.47,42.45,37.55
2021-03-22,84.81,87.03,84.05,85.18,85.18,3071400,3.18,42.46,35.96
2021-03-19,82.32,84.47,80.53,84.03,84.03,4542500,6.51,40.79,30.61
2021-03-18,85.0,85.68,81.69,81.89,81.89,4341800,-0.31,37.65,36.27
2021-03-17,85.55,87.93,82.51,86.54,86.54,3115200,1.54,42.16,36.15
2021-03-16,89.26,90.23,85.71,86.37,86.37,2756100,-3.63,41.92,36.08
2021-03-15,82.55,88.6,82.37,87.61,87.61,3754300,-5.90,43.11,36.82
2021-03-12,83.639,84.01,81.76,83.0,83.0,2974900,-14.61,36.92,29.99
2021-03-11,83.44,86.98,82.91,86.24,86.24,3709400,-9.17,39.75,29.41
2021-03-10,84.375,84.45,80.01,80.7,80.7,3744700,-14.30,31.42,29.39
2021-03-09,81.54,82.98,79.283,82.0,82.0,5663500,-17.36,32.39,30.19
2021-03-08,82.19,83.43,77.03,77.52,77.52,5947300,-21.15,24.94,21.66
2021-03-05,85.278,85.65,78.09,82.2,82.2,8261900,-17.50,27.92,21.76
2021-03-04,88.676,90.76,81.13,85.0,85.0,6342100,-20.05,29.92,22.12
2021-03-03,93.51,94.0,87.37,90.0,90.0,5040500,-16.40,33.93,30.45
2021-03-02,98.605,98.65,93.19,93.51,93.51,3531200,-9.57,37.18,31.66
2021-03-01,96.78,97.9,94.47,97.61,97.61,2737200,-9.95,41.49,38.02
2021-02-26,95.85,97.81,93.16,95.41,95.41,3964400,-17.45,37.90,38.73
2021-02-25,99.75,100.37,93.28,95.0,95.0,2889000,-22.60,37.23,45.52
2021-02-24,98.84,101.84,96.59,99.36,99.36,3060700,-16.19,41.65,50.70
2021-02-23,95.96,99.21,92.81,98.67,98.67,4829300,-19.18,40.61,51.38
2021-02-22,102.01,103.51,98.67,99.7,99.7,3548200,-16.72,41.63,59.07
2021-02-19,107.09,107.56,104.05,105.05,105.05,2986200,-9.85,47.39,65.86
2021-02-18,103.05,106.86,101.63,106.4,106.4,3513000,-5.52,48.97,66.29
2021-02-17,103.5,105.34,100.5,103.08,103.08,5523900,-7.44,44.75,59.97
2021-02-16,111.43,114.0,105.62,107.56,107.56,4086200,1.55,49.93,61.39
2021-02-12,111.75,113.59,108.01,112.86,112.86,5235700,11.07,57.20,63.50
2021-02-11,116.59,117.92,114.73,117.6,117.6,3758800,14.85,65.07,75.90
2021-02-10,118.51,119.03,111.76,115.55,115.55,2103700,15.55,63.02,75.51
2021-02-09,116.48,119.433,116.265,117.85,117.85,2916600,19.85,67.11,79.96
2021-02-08,115.892,116.94,113.7,116.42,116.42,2818400,12.90,65.83,80.05
2021-02-05,111.38,115.64,110.943,114.9,114.9,3163200,5.93,64.47,75.56
2021-02-04,111.99,113.571,107.53,111.92,111.92,2543700,6.92,61.68,71.47
2021-02-03,107.5,111.652,106.527,110.52,110.52,3462200,7.18,60.32,66.55
2021-02-02,103.81,107.38,102.695,106.01,106.01,3375100,1.73,55.63,61.20
2021-02-01,103.47,105.04,100.65,101.79,101.79,3691900,2.70,50.53,60.38
2021-01-29,99.51,103.09,97.0,102.75,102.75,3813200,2.91,51.79,60.99
2021-01-28,98.04,101.91,96.5,100.0,100.0,3307800,-1.84,48.38,59.85
2021-01-27,102.185,104.1,98.0,98.0,98.0,4430500,-6.85,45.79,67.10
2021-01-26,109.37,109.68,102.426,103.52,103.52,2567176,-2.06,52.54,68.93
2021-01-25,106.368,112.29,104.05,108.97,108.97,7332455,4.72,60.76,68.73
2021-01-22,102.8,109.62,102.3,105.0,105.0,3371405,5.06,56.12,52.84
2021-01-21,105.095,105.37,101.76,103.34,103.34,1896676,6.70,54.01,46.35
2021-01-20,101.35,105.55,100.6,104.28,104.28,3553340,12.95,55.41,46.03
2021-01-19,100.98,101.09,97.22,99.09,99.09,2070471,6.06,48.56,38.11
2021-01-15,102.3,104.8,99.47,99.84,99.84,1459652,8.61,49.58,37.43
2021-01-14,105.41,106.2072,101.16,101.84,101.84,2129108,3.40,52.31,38.05
2021-01-13,105.0,105.82,102.06,104.85,104.85,1746810,5.54,56.67,38.52
2021-01-12,104.28,107.49,104.0,105.58,105.58,2467243,6.66,57.75,45.39
