datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2020-12-23,259.03,260.26,254.59,254.7,254.7,545589,20.53,68.13,66.82
2020-12-22,255.08,258.48,254.51,258.05,258.05,759240,25.28,73.21,74.57
2020-12-21,251.83,255.8,247.0,254.24,254.24,1121441,15.48,70.92,68.69
2020-12-18,250.83,255.72,248.2,255.0,255.0,1604836,15.83,72.06,76.82
2020-12-17,249.79,253.1,246.385,250.29,250.29,847991,13.41,69.21,75.53
2020-12-16,244.38,249.101,243.51,248.1,248.1,912599,13.63,67.79,74.42
2020-12-15,241.11,243.14,239.49,242.74,242.74,581605,18.02,64.02,73.74
2020-12-14,236.91,242.73,235.88,238.86,238.86,715520,8.84,60.95,67.20
2020-12-11,234.01,236.58,232.3,236.39,236.39,718608,8.89,58.87,61.43
2020-12-10,231.62,235.08,229.21,234.17,234.17,702808,8.75,56.96,61.30
2020-12-09,238.65,238.65,231.255,232.77,232.77,801700,15.75,55.76,67.45
2020-12-08,241.3,241.3,236.64,238.76,238.76,747132,23.27,62.73,66.49
2020-12-07,238.38,241.0,236.825,239.17,239.17,623006,23.17,63.23,65.13
2020-12-04,235.28,240.12,234.57,236.88,236.88,1057433,18.37,61.63,60.07
2020-12-03,225.34,237.92,222.0,234.47,234.47,2008519,13.19,59.94,57.80
2020-12-02,228.35,228.505,223.92,224.72,224.72,818870,6.53,51.96,51.36
2020-12-01,226.36,231.12,224.07,230.02,230.02,791560,8.82,57.77,59.31
2020-11-30,225.72,228.2,222.79,227.5,227.5,1071221,5.16,55.58,49.28
2020-11-27,219.83,225.79,219.33,225.42,225.42,384800,-0.81,53.74,39.58
2020-11-25,216.98,220.76,216.4,217.02,217.02,701456,-6.74,45.23,40.91
2020-11-24,215.55,217.16,211.2,215.49,215.49,914609,-9.41,43.47,40.89
2020-11-23,218.88,220.49,213.25,216.0,216.0,708397,-3.33,43.91,49.46
2020-11-20,221.6,224.25,218.07,218.51,218.51,723002,-15.28,46.02,54.73
2020-11-19,218.12,223.16,216.295,221.28,221.28,819740,-20.50,48.40,54.83
2020-11-18,220.27,221.0,216.16,218.19,218.19,1041888,-22.37,45.47,47.89
2020-11-17,221.82,222.96,219.04,221.2,221.2,1071497,-12.11,47.93,54.88
2020-11-16,224.58,226.17,220.6584,222.34,222.34,639387,0.60,48.86,57.02
2020-11-13,226.02,227.5,223.88,226.23,226.23,430017,10.45,52.06,62.88
2020-11-12,227.66,229.01,222.81,223.76,223.76,472752,9.90,50.14,57.68
2020-11-11,222.44,227.78,222.07,224.9,224.9,842841,5.44,51.01,58.39
2020-11-10,229.67,229.67,218.58,219.33,219.33,1315664,1.51,46.79,51.33
2020-11-09,243.51,246.69,233.79,233.79,233.79,983850,10.88,59.07,61.69
2020-11-06,240.88,243.66,237.75,241.78,241.78,586594,21.15,68.26,71.10
2020-11-05,239.53,241.8199,237.17,240.56,240.56,634357,13.82,67.55,65.51
2020-11-04,229.72,234.97,227.75,233.31,233.31,1006996,8.14,62.93,64.96
2020-11-03,218.93,223.47,217.38,221.74,221.74,502129,-5.71,53.03,55.94
2020-11-02,215.52,218.48,212.33,215.78,215.78,765037,-10.62,46.15,49.31
2020-10-30,217.1,219.41,212.21,213.86,213.86,777410,-10.51,43.68,48.44
2020-10-29,218.06,221.935,217.77,219.46,219.46,500364,-7.02,49.87,58.03
2020-10-28,220.07,224.92,216.1,217.82,217.82,671501,-10.21,47.86,58.37
2020-10-27,222.64,225.0,221.42,222.91,222.91,536232,-3.90,54.11,64.90
2020-10-26,223.9,226.25,217.85,220.63,220.63,600281,-7.55,51.48,64.69
2020-10-23,226.15,226.87,222.815,226.74,226.74,645962,-2.19,60.06,64.15
2020-10-22,228.41,228.41,222.215,225.17,225.17,632776,2.35,58.41,63.58
2020-10-21,225.83,229.94,225.43,227.45,227.45,658339,8.42,61.86,62.99
2020-10-20,225.95,228.605,223.56,226.4,226.4,550475,6.87,60.87,63.12
2020-10-19,226.29,230.12,223.67,224.37,224.37,442721,10.03,58.96,63.60
2020-10-16,228.61,231.0816,226.34,226.48,226.48,529686,9.84,61.88,69.52
2020-10-15,224.24,228.17,222.24,228.03,228.03,591155,15.98,64.04,69.95
2020-10-14,229.15,229.71,224.2601,226.81,226.81,604894,9.72,63.10,77.27
2020-10-13,232.74,232.74,227.89,228.18,228.18,579142,14.20,64.87,84.53
2020-10-12,225.65,231.6,223.58,228.93,228.93,854407,16.61,65.81,78.76
2020-10-09,220.99,224.5,220.86,222.82,222.82,561617,10.18,61.60,78.29
2020-10-08,221.43,221.6,218.45,219.03,219.03,373835,10.53,58.67,78.24
2020-10-07,215.71,220.39,214.78,219.53,219.53,498541,18.02,59.23,67.41
2020-10-06,215.6,218.66,213.08,214.34,214.34,689507,16.48,55.14,60.14
2020-10-05,213.12,216.66,213.0,216.64,216.64,544137,11.84,57.51,59.99
2020-10-02,212.86,216.01,210.331,212.05,212.05,751078,10.07,53.84,60.23
2020-10-01,216.37,219.69,216.01,217.09,217.09,718791,19.16,59.05,66.99
2020-09-30,211.21,216.86,210.8,213.98,213.98,696354,12.12,56.64,59.91
2020-09-29,213.12,215.4,211.8,212.32,212.32,632461,5.46,55.34,59.86
2020-09-28,210.51,212.84,209.26,212.64,212.64,699807,1.69,55.64,60.34
2020-09-25,201.27,209.27,200.06,208.5,208.5,808696,2.96,52.57,50.26
2020-09-24,196.46,202.83,196.46,201.51,201.51,850139,1.27,46.79,41.98
2020-09-23,203.61,203.83,196.82,197.86,197.86,553226,-5.42,43.45,33.75
2020-09-22,203.41,205.065,198.91,204.8,204.8,752848,-0.53,48.87,39.46
2020-09-21,195.9,202.18,193.55,201.98,201.98,604861,2.99,46.34,39.44
2020-09-18,202.04,203.215,194.2,197.93,197.93,1357310,-11.05,42.56,41.73
2020-09-17,201.04,203.805,198.19,201.86,201.86,910522,-12.93,45.45,49.43
2020-09-16,212.47,213.1952,206.715,206.86,206.86,737179,-22.50,49.40,50.00
2020-09-15,208.13,211.83,205.9815,210.95,210.95,621938,-14.39,52.90,56.24
2020-09-14,202.24,206.68,201.8,205.54,205.54,622149,-15.76,48.42,56.29
2020-09-11,205.55,207.055,198.5201,200.24,200.24,752673,-19.25,43.52,56.80
2020-09-10,205.84,209.11,202.13,203.28,203.28,715241,-13.89,45.84,66.54
2020-09-09,203.23,206.805,199.16,205.33,205.33,784359,-14.44,47.42,70.62
2020-09-08,202.95,206.13,198.47,198.99,198.99,1456682,-17.18,41.64,65.44
2020-09-04,213.5,215.2227,202.85,208.98,208.98,1102131,-4.79,49.62,73.68
2020-09-03,226.75,226.76,212.76,214.79,214.79,1150289,1.69,55.35,80.56
2020-09-02,226.66,230.12,223.23,229.36,229.36,711285,14.20,75.69,88.46
2020-09-01,221.18,226.21,220.24,225.34,225.34,679265,27.12,73.16,88.27
2020-08-31,219.17,222.03,218.355,221.3,221.3,998042,21.21,70.28,88.29
2020-08-28,217.16,219.89,216.79,219.49,219.49,626816,19.28,68.89,80.05
2020-08-27,220.47,221.0,215.31,217.17,217.17,711239,21.01,67.05,74.81
2020-08-26,216.89,221.32,216.665,219.77,219.77,704716,23.42,71.44,76.24
2020-08-25,212.71,216.21,211.77,216.17,216.17,621064,21.83,68.82,72.15
2020-08-24,214.9,216.64,210.56,213.77,213.77,730488,22.73,66.94,71.73
2020-08-21,213.61,214.45,207.29,213.1,213.1,2014151,17.46,66.41,66.84
2020-08-20,206.5,216.192,202.1,215.16,215.16,2520998,16.37,69.56,62.07
2020-08-19,200.66,201.8,197.47,198.22,198.22,833349,-4.04,52.28,55.35
2020-08-18,201.42,201.61,199.3069,200.09,200.09,860843,-1.47,55.51,58.16
2020-08-17,197.94,200.47,197.25,200.21,200.21,618958,-1.64,55.72,56.92
2020-08-14,195.77,198.28,195.46,196.16,196.16,459111,-6.64,49.91,51.08
2020-08-13,195.15,198.5,194.14,196.35,196.35,601336,-2.87,50.20,51.58
2020-08-12,191.2,195.07,191.04,194.34,194.34,802155,-5.00,47.22,41.98
2020-08-11,195.87,195.87,190.5,191.04,191.04,1179718,-7.38,41.93,34.63
2020-08-10,197.91,198.19,194.4,195.64,195.64,745817,0.74,48.19,37.13
2020-08-07,201.35,202.22,196.14,198.79,198.79,518301,1.70,53.23,45.14
2020-08-06,201.21,202.58,198.895,202.26,202.26,465906,8.89,59.62,52.88
2020-08-05,202.44,203.705,200.755,201.56,201.56,465224,3.76,58.69,59.37
2020-08-04,202.0,202.8,199.45,201.85,201.85,560519,1.19,59.22,52.50
2020-08-03,200.74,204.11,200.02,202.8,202.8,513334,3.11,60.87,60.39
2020-07-31,200.6,200.6,194.93,199.22,199.22,985479,-2.68,56.63,52.44
2020-07-30,195.43,200.105,193.9,199.34,199.34,375059,3.06,56.82,43.15
2020-07-29,196.0,199.85,196.0,198.42,198.42,609094,5.20,55.76,40.06
2020-07-28,196.65,197.87,194.365,194.9,194.9,423865,0.55,51.51,41.21
2020-07-27,194.61,198.09,194.12,197.09,197.09,549199,1.81,54.54,45.74
2020-07-24,195.82,196.275,190.92,193.37,193.37,1206479,-0.78,49.90,39.96
2020-07-23,201.38,204.22,196.921,197.8,197.8,499228,-0.21,56.25,47.82
2020-07-22,201.22,202.45,198.39,200.66,200.66,530407,-3.89,60.89,53.34
2020-07-21,203.5,203.82,198.9,199.69,199.69,617572,-1.79,59.85,59.76
2020-07-20,196.02,202.76,196.02,201.9,201.9,777749,4.27,63.43,61.55
2020-07-17,194.63,197.11,192.64,196.28,196.28,691345,-3.11,57.41,54.92
2020-07-16,192.96,193.94,189.6258,193.22,193.22,745583,-4.36,53.54,57.74
2020-07-15,195.51,196.7,192.34,194.35,194.35,954593,-2.55,55.26,57.96
2020-07-14,192.14,195.64,188.82,195.28,195.28,978501,0.28,56.65,49.84
2020-07-13,200.0,201.79,193.62,194.15,194.15,829970,4.43,55.38,58.20
2020-07-10,203.26,204.46,196.8,198.01,198.01,1112474,7.59,61.04,65.36
2020-07-09,203.0,204.9,200.79,204.55,204.55,791308,14.86,72.74,62.49
2020-07-08,199.13,201.7699,198.94,201.48,201.48,529729,12.28,70.26,61.92
2020-07-07,199.39,201.96,197.485,197.63,197.63,736261,4.76,66.72,62.58
2020-07-06,199.63,202.98,198.775,199.39,199.39,564806,6.12,70.27,68.78
2020-07-02,198.55,199.579,196.67,197.58,197.58,650997,13.13,68.68,69.03
2020-07-01,194.74,198.09,193.195,196.9,196.9,884985,7.02,68.08,62.22
2020-06-30,188.83,195.98,188.36,195.0,195.0,1161125,6.03,66.43,55.08
2020-06-29,190.63,192.845,186.32,189.72,189.72,755936,3.57,61.26,54.86
2020-06-26,190.31,192.08,187.33,190.42,190.42,1495385,6.37,62.44,60.61
2020-06-25,191.4332,191.4332,185.6,189.69,189.69,711673,10.09,61.72,59.31
2020-06-24,192.3,193.87,187.35,189.2,189.2,1051871,9.68,61.26,56.38
2020-06-23,193.35,197.6559,192.27,192.87,192.87,1104287,3.45,66.86,57.91
2020-06-22,185.69,193.27,184.52,193.27,193.27,1008031,3.65,67.49,56.96
2020-06-19,192.38,193.36,184.4,184.45,184.45,1785196,-2.37,59.80,50.03
2020-06-18,188.73,190.95,188.13,189.88,189.88,647055,6.91,69.15,60.40
2020-06-17,188.0,190.5,187.12,188.97,188.97,799214,6.52,68.38,62.75
2020-06-16,186.77,189.39,184.22,186.15,186.15,995062,1.94,65.93,63.65
2020-06-15,177.24,184.38,176.15,184.05,184.05,740619,1.03,64.01,56.57
2020-06-12,183.35,185.65,176.52,179.6,179.6,1156604,-3.00,59.51,50.80
2020-06-11,189.1,189.1,179.281,179.52,179.52,1143638,-1.39,59.43,57.69
2020-06-10,191.05,192.0,187.31,189.42,189.42,1113388,15.37,78.22,65.95
2020-06-09,186.91,192.38,186.18,189.62,189.62,935548,19.20,78.69,65.84
2020-06-08,180.71,187.59,179.81,186.82,186.82,1060890,18.29,76.90,65.81
2020-06-05,182.09,184.4141,179.01,182.97,182.97,1500847,11.86,74.12,65.03
2020-06-04,183.31,184.485,180.2,182.45,182.45,689449,13.96,73.72,74.72
2020-06-03,184.0,184.54,181.88,184.21,184.21,838393,18.74,77.45,74.57
2020-06-02,183.06,183.73,179.83,183.02,183.02,981952,21.00,76.71,69.72
2020-06-01,180.91,184.08,180.1,182.6,182.6,1024217,22.73,76.46,71.61
2020-05-29,175.95,181.97,175.23,180.91,180.91,1567575,22.18,75.46,71.06
2020-05-28,170.56,178.33,169.4366,174.05,174.05,1248581,16.22,70.80,69.07
2020-05-27,169.31,170.55,163.0,170.42,170.42,1190146,14.22,67.80,67.93
2020-05-26,172.08,172.7,168.33,168.53,168.53,1075409,9.96,66.12,75.53
2020-05-22,169.68,171.47,167.06,171.11,171.11,1009018,9.53,70.81,83.16
2020-05-21,167.0,169.44,164.86,168.49,168.49,1586758,8.32,68.72,76.39
2020-05-20,164.26,167.2,164.2,165.47,165.47,1221368,6.53,66.11,66.53
2020-05-19,160.67,164.34,160.525,162.02,162.02,1075506,5.19,62.83,67.29
2020-05-18,159.95,161.9,158.6,159.87,159.87,830769,5.63,60.63,67.75
2020-05-15,151.59,159.58,151.52,158.73,158.73,1562974,7.65,59.44,60.62
2020-05-14,155.17,158.0,153.67,157.83,157.83,838558,8.19,58.53,57.45
2020-05-13,158.01,160.89,153.98,156.2,156.2,779272,-0.92,56.89,64.24
2020-05-12,162.68,162.85,158.51,158.565,158.565,674750,0.56,60.09,70.67
2020-05-11,158.6285,163.3028,158.34,161.58,161.58,848821,9.75,64.36,76.41
2020-05-08,160.42,161.99,158.685,160.17,160.17,723922,6.03,63.22,68.72
2020-05-07,158.0,160.065,157.28,158.94,158.94,827123,5.91,62.25,61.97
2020-05-06,155.01,157.97,154.59,156.83,156.83,660332,4.84,60.58,63.54
2020-05-05,151.88,155.16,151.61,154.24,154.24,693303,3.52,58.50,64.96
2020-05-04,148.9,151.85,147.98,151.08,151.08,913565,6.24,55.85,65.41
2020-05-01,153.68,155.49,148.2,149.64,149.64,1188283,-1.37,54.62,71.64
2020-04-30,157.58,158.96,156.64,157.12,157.12,1581173,2.14,63.06,78.90
2020-04-29,153.44,158.14,152.42,158.01,158.01,1308141,6.18,64.16,70.94
2020-04-28,155.0,155.9,151.45,151.83,151.83,1052240,5.66,59.64,69.34
2020-04-27,155.6048,155.6048,153.53,154.14,154.14,559051,6.71,62.37,77.22
2020-04-24,152.99,153.435,150.1489,153.03,153.03,910726,12.90,61.59,78.17
2020-04-23,149.74,152.78,149.36,151.99,151.99,920463,15.41,60.88,73.44
2020-04-22,148.52,151.32,147.01,150.72,150.72,912157,11.87,60.04,74.59
2020-04-21,149.43,149.92,142.86,144.84,144.84,1127098,9.33,55.99,66.64
2020-04-20,151.91,154.67,150.99,151.01,151.01,1002612,15.10,62.12,75.60
2020-04-17,155.53,156.09,153.07,154.98,154.98,1431494,30.43,66.47,82.24
2020-04-16,147.09,152.05,147.03,151.83,151.83,1275499,23.18,64.65,75.02
2020-04-15,145.17,147.89,144.28,146.17,146.17,931970,20.21,61.12,74.82
2020-04-14,142.2,147.83,142.0314,147.43,147.43,1081802,18.64,62.41,75.34
2020-04-13,133.85,140.52,133.268,140.13,140.13,921055,10.82,57.60,75.79
2020-04-09,139.68,141.03,136.1,136.58,136.58,1104350,12.20,55.00,69.58
2020-04-08,138.651,139.63,135.28,138.85,138.85,657866,10.88,57.08,68.11
2020-04-07,138.195,140.77,135.34,135.51,135.51,1203389,14.19,54.75,68.98
2020-04-06,130.36,136.56,129.11,135.91,135.91,1280010,15.28,55.08,61.64
2020-04-03,127.81,128.64,123.94,124.55,124.55,702308,16.07,46.49,62.10
2020-04-02,124.68,128.79,124.0,128.65,128.65,1843326,18.65,49.67,58.97
2020-04-01,122.88,127.81,122.5134,125.96,125.96,1542132,11.00,47.48,59.26
2020-03-31,128.23,131.0,126.725,128.79,128.79,2463857,14.56,49.59,57.19
2020-03-30,125.7,130.46,124.425,129.31,129.31,1502096,9.69,49.97,47.21
2020-03-27,123.93,128.35,120.17,124.38,124.38,1300897,11.63,46.37,47.60
2020-03-26,122.24,128.34,121.56,127.97,127.97,1373511,-1.91,48.74,46.36
2020-03-25,119.99,125.63,117.9092,121.32,121.32,1528164,2.17,43.79,40.22
2020-03-24,114.28,121.47,114.01,120.63,120.63,1709625,-11.11,43.26,33.84
2020-03-23,110.35,112.48,104.9,108.48,108.48,1508889,-26.71,32.96,34.24
2020-03-20,116.6,119.56,109.21,110.0,110.0,1825482,-17.70,33.67,41.93
2020-03-19,113.85,117.295,108.79,114.96,114.96,1424832,-22.76,36.02,48.79
2020-03-18,112.89,115.68,108.52,114.23,114.23,1858077,-28.41,35.41,40.55
2020-03-17,115.02,120.65,111.1,119.62,119.62,1780393,-27.20,37.91,40.04
2020-03-16,112.59,125.38,109.13,112.75,112.75,2003305,-27.37,32.24,33.42
2020-03-13,124.91,129.97,116.465,129.88,129.88,2032229,-11.75,40.89,32.71
2020-03-12,123.12,129.04,119.06,119.15,119.15,2429200,-18.78,29.96,25.15
2020-03-11,131.55,135.33,128.82,131.74,131.74,2063148,-5.09,37.52,24.38
2020-03-10,131.39,135.29,128.07,135.19,135.19,1614383,-6.85,40.09,21.87
2020-03-09,128.11,132.67,126.0,127.7,127.7,1870788,-14.46,30.48,23.21
2020-03-06,136.88,139.76,133.71,137.72,137.72,1491329,-8.22,38.06,27.08
2020-03-05,142.91,145.32,141.31,142.64,142.64,1486626,-6.69,42.93,30.52
2020-03-04,142.58,146.96,141.62,146.82,146.82,1529156,-8.26,47.75,34.13
2020-03-03,141.22,144.33,138.19,140.12,140.12,2075055,-24.87,37.27,32.32
2020-03-02,137.96,141.73,135.41,141.63,141.63,1692741,-21.29,38.90,29.59
2020-02-28,131.51,138.07,131.51,137.93,137.93,3132575,-25.42,32.13,27.18
2020-02-27,139.84,141.765,136.12,136.83,136.83,1840915,-24.54,29.99,29.78
2020-02-26,142.96,145.83,141.1,142.04,142.04,2041163,-17.48,34.83,31.36
2020-02-25,147.35,148.03,141.56,142.16,142.16,2163125,-16.06,34.95,37.52
2020-02-24,144.97,146.93,141.3,145.94,145.94,2503576,-10.98,38.88,45.03
2020-02-21,153.52,154.24,148.16,149.33,149.33,2777362,-4.95,42.90,53.61
2020-02-20,159.06,160.5,151.05,155.08,155.08,4667237,0.31,51.24,59.31
2020-02-19,165.24,166.87,164.52,164.99,164.99,1760881,10.78,74.39,74.62
2020-02-18,164.01,164.49,162.38,162.92,162.92,911429,7.11,71.93,65.99
2020-02-14,162.01,164.1,162.01,163.35,163.35,784916,13.09,73.29,65.57
2020-02-13,158.78,161.93,158.2758,161.37,161.37,788823,13.86,70.94,58.43
2020-02-12,158.2,160.02,156.95,159.52,159.52,682849,8.70,68.54,58.46
2020-02-11,157.88,159.53,157.15,158.22,158.22,837300,7.78,66.76,51.92
2020-02-10,153.64,157.11,153.56,156.92,156.92,676522,4.87,64.90,51.06
2020-02-07,154.5,155.18,153.345,154.28,154.28,588997,3.90,60.78,52.36
2020-02-06,154.8,156.13,154.2,154.77,154.77,507905,0.72,62.04,59.85
2020-02-05,157.44,158.0,153.57,154.21,154.21,982933,-0.75,61.18,64.54
2020-02-04,152.58,155.92,152.02,155.81,155.81,1160602,2.38,65.05,64.06
2020-02-03,148.77,150.85,148.5,150.26,150.26,969287,-3.32,56.11,56.90
2020-01-31,150.22,150.5,147.14,147.51,147.51,984598,-4.35,50.26,56.05
2020-01-30,149.66,150.87,148.64,150.82,150.82,1337710,1.13,59.06,62.93
2020-01-29,153.0,153.37,150.34,150.44,150.44,765258,2.53,58.29,73.25
2020-01-28,151.67,152.71,150.855,152.05,152.05,829857,3.86,63.00,80.13
2020-01-27,150.74,151.45,149.27,150.38,150.38,886809,0.45,59.88,79.85
2020-01-24,156.29,156.97,153.3,154.05,154.05,826678,5.59,72.37,79.96
2020-01-23,153.0,155.359,152.11,154.96,154.96,856839,6.29,76.02,73.64
2020-01-22,154.16,155.7,153.31,153.41,153.41,648883,7.57,73.97,80.84
2020-01-21,151.1,154.07,151.0,153.58,153.58,1015752,10.62,74.55,80.86
2020-01-17,150.31,151.99,149.1138,151.86,151.86,1431800,9.88,72.23,75.53
2020-01-16,148.49,149.75,148.23,149.69,149.69,819316,7.93,68.91,73.50
2020-01-15,148.78,150.03,147.46,147.91,147.91,842366,5.04,65.79,72.75
2020-01-14,149.59,149.59,147.26,148.19,148.19,802308,8.99,66.77,67.97
2020-01-13,148.96,150.43,148.65,149.93,149.93,717051,10.83,73.03,75.91
2020-01-10,149.77,150.53,147.22,148.46,148.46,739555,7.84,70.89,79.29
2020-01-09,147.04,149.3,146.52,148.67,148.67,1211799,8.60,71.64,79.80
2020-01-08,143.2,146.6,142.5627,145.86,145.86,1241771,7.65,67.32,79.26
2020-01-07,141.18,143.48,140.32,142.96,142.96,701216,3.05,61.73,70.75
2020-01-06,140.52,142.16,139.7,141.98,141.98,924834,2.10,59.56,71.06
2020-01-03,141.1,142.09,140.05,141.76,141.76,834757,2.26,59.08,77.64
2020-01-02,140.31,142.93,139.84,142.87,142.87,1095121,4.77,62.59,85.07
